index,meta_score,pu_label,is_calib,pval_unweighted,pval_weighted,weight
14662,0.4550241354607501,0,1,0.21925925925925926,0.5006232029071342,0.1215423275247324
14663,0.5785837885740164,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14664,0.530489171741909,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14665,0.5271604435472437,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14666,0.5088361039091278,-1,0,0.0022222222222222222,0.04053397190591193,11.675759829061219
14667,0.4927559107285174,-1,0,0.013333333333333334,0.078036284990676,6.55809218623111
14668,0.5501429634031373,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14669,0.5527719064697354,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14670,0.5351111227787183,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14671,0.5088819739004657,-1,0,0.0022222222222222222,0.06357718037063392,20.0
14672,0.4911272913629286,-1,0,0.014814814814814815,0.07109059098736734,2.0757318440132533
14673,0.5200016050308846,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14674,0.5465826846826883,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14675,0.5546791020352103,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14676,0.4930240273328461,0,1,0.013333333333333334,0.062327612481239913,0.9767129687693914
14677,0.4474108323086595,-1,0,0.337037037037037,0.6300384095792846,0.05
14678,0.4942329682831342,-1,0,0.011851851851851851,0.08812348421973987,12.925918283451221
14679,0.509593996427795,-1,0,0.0022222222222222222,0.06357718037063392,20.0
14680,0.5338857852438463,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14681,0.5379550360094989,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14682,0.5320610608269173,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14683,0.5265327021421456,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14684,0.4948701788495288,-1,0,0.011481481481481481,0.10534146308406483,20.0
14685,0.4030313346170726,0,1,0.9603703703703703,0.9836217212728331,0.05
14686,0.5578013713279257,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14687,0.5711866853597306,-2,0,0.00037037037037037035,0.05770304615078866,20.0
14688,0.5298877838357874,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14689,0.5585677987501539,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14690,0.5013653613843109,-1,0,0.004074074074074074,0.03826884596540639,8.511074738524021
14691,0.490489524834151,-1,0,0.015555555555555555,0.12450436734862537,20.0
14692,0.54415141649766,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14693,0.4615459691770566,0,1,0.13777777777777778,0.372297825811678,0.371865640689556
14694,0.4253976529389336,0,1,0.7592592592592593,0.8983734406857742,0.05
14695,0.4488671421400353,0,1,0.31,0.6023342862974356,0.05
14696,0.5690444998008185,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14697,0.5230835634842557,-2,0,0.00037037037037037035,0.05770304615078866,20.0
14698,0.5040445953275261,-1,0,0.0033333333333333335,0.06596382571804423,20.0
14699,0.505276964793459,-1,0,0.002962962962962963,0.06559684661858507,20.0
14700,0.5913121216130633,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14701,0.4955668184836161,-1,0,0.01074074074074074,0.10391607937510147,20.0
14702,0.4707516339285471,0,1,0.07037037037037037,0.22648294736603022,0.23150632400010068
14703,0.5164156106146885,-1,0,0.0007407407407407407,0.05884423034325002,20.0
14704,0.5429802485719403,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14705,0.5816750799621274,-2,0,0.00037037037037037035,0.05770304615078866,20.0
14706,0.4654288209380593,-1,0,0.10296296296296296,0.3138218687257655,4.564560977070114
14707,0.445881001818191,0,1,0.3725925925925926,0.659747641757225,0.05
14708,0.4071390607896662,0,1,0.94,0.9752029798710183,0.05
14709,0.5795986770695165,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14710,0.4724582858696254,0,1,0.06259259259259259,0.2060401222908994,0.15616592013960995
14711,0.4871680540428363,-1,0,0.01962962962962963,0.13714963799122326,20.0
14712,0.5203131642207947,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14713,0.4096496322439389,0,1,0.9277777777777778,0.9701517350299292,0.05
14714,0.4451388151238585,-1,0,0.3896296296296296,0.6741019557432859,0.05
14715,0.4731096539402474,-1,0,0.06111111111111111,0.20980175805580845,2.536612727397317
14716,0.4822459368083285,-1,0,0.03222222222222222,0.12568070117826957,2.193648880589642
14717,0.5396220935835168,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14718,0.5275915349264462,-1,0,0.00037037037037037035,0.003045170054980073,0.9975969469466754
14719,0.5667394926001241,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14720,0.4825537066493762,-1,0,0.03185185185185185,0.1205125442772,0.6226370492242216
14721,0.4494989222937878,0,1,0.30037037037037034,0.5945682660429434,0.08610407446752595
14722,0.5585039213947565,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14723,0.4858758646265413,-2,0,0.022962962962962963,0.10075406006129431,1.5583968563442312
14724,0.5031814011870294,-1,0,0.0033333333333333335,0.06078352837869846,18.08829778596421
14725,0.4746559903340809,-1,0,0.054814814814814816,0.19423924798027237,3.0838986732985734
14726,0.435800568518492,0,1,0.5807407407407408,0.8068005858587775,0.05
14727,0.5150849468904376,-1,0,0.0007407407407407407,0.05884423034325002,20.0
14728,0.4685217872752552,-1,0,0.07962962962962963,0.26232076145780514,5.032679827682724
14729,0.4716073867553955,0,1,0.06666666666666667,0.21970252197341084,0.2502167807119549
14730,0.4439306240335955,-1,0,0.41333333333333333,0.693231292678672,0.2066251011568864
14731,0.4965714626589871,-1,0,0.009259259259259259,0.09750754535097389,20.0
14732,0.4632314684662739,-1,0,0.12185185185185185,0.34688831656116237,2.6194406609520624
14733,0.4956198621379802,-1,0,0.01074074074074074,0.08341729533321623,12.248465265837975
14734,0.4642069127293755,0,1,0.11222222222222222,0.3288182794532302,0.6115219824778938
14735,0.4297469127857906,0,1,0.6903703703703704,0.8674149864057088,0.05
14736,0.4354711386357874,0,1,0.5885185185185186,0.8103630928273284,0.05
14737,0.4677657609105268,-1,0,0.08555555555555555,0.2679164153473108,2.3920041261483704
14738,0.4399156671922752,0,1,0.49592592592592594,0.7545396539552198,0.10198491151339072
14739,0.5370251609305878,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14740,0.5116297321710678,-1,0,0.0014814814814814814,0.06086976102050339,20.0
14741,0.4575706552354818,0,1,0.18666666666666668,0.45818205396398487,0.05
14742,0.5263912889525499,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14743,0.4456710466698909,0,1,0.3788888888888889,0.6663865100113707,0.05
14744,0.4868550934646163,-1,0,0.021111111111111112,0.10109711221641232,5.097906218492445
14745,0.4286971420649583,0,1,0.7103703703703703,0.8765074923566616,0.05
14746,0.4840067562704079,-1,0,0.027407407407407408,0.11344886005350646,1.6259138399105268
14747,0.4123117118064712,0,1,0.9081481481481481,0.9620391296790894,0.05
14748,0.4019590484870811,0,1,0.9640740740740741,0.9851524015277086,0.05
14749,0.4443285724532096,-1,0,0.4059259259259259,0.6868008295090775,0.905786644982707
14750,0.510483529477122,-1,0,0.0022222222222222222,0.06357718037063392,20.0
14751,0.4123094393612675,0,1,0.9085185185185185,0.962192197704577,0.05
14752,0.5117675185775944,-1,0,0.0014814814814814814,0.06086976102050339,20.0
14753,0.452598562974649,0,1,0.2588888888888889,0.5501277502724787,0.35940244356992473
14754,0.5365363164458647,-2,0,0.00037037037037037035,0.05770304615078866,20.0
14755,0.4323593262839416,0,1,0.6477777777777778,0.8458823292974179,0.05
14756,0.5375151340538348,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14757,0.4447616124639262,0,1,0.3951851851851852,0.6786783588038079,0.05
14758,0.495818175621124,-1,0,0.01074074074074074,0.10391607937510147,20.0
14759,0.45593550342946,0,1,0.20555555555555555,0.4878374995956268,0.05
14760,0.5016514401598647,-1,0,0.004074074074074074,0.06809347858320385,19.236001173951426
14761,0.4040069334891821,0,1,0.9562962962962963,0.9819379729924701,0.05
14762,0.3913310835291912,0,1,0.9859259259259259,0.9941834150314734,0.05
14763,0.5153577627555085,-1,0,0.0007407407407407407,0.05884423034325002,20.0
14764,0.439394671938399,0,1,0.5085185185185185,0.7631370134933259,0.05
14765,0.4253545365607208,-1,0,0.76,0.8986795767367494,0.05
14766,0.5010539656570417,-1,0,0.004074074074074074,0.05459011453271835,14.296367515574707
14767,0.4217063513864287,0,1,0.8092592592592592,0.9209012950926836,0.05
14768,0.5034551852513139,-1,0,0.0033333333333333335,0.06596382571804423,20.0
14769,0.425564096759835,0,1,0.7559259259259259,0.8969258081977683,0.05
14770,0.4199516410087091,-1,0,0.8296296296296296,0.9295828814125712,0.05
14771,0.4596677662328764,0,1,0.15888888888888889,0.41417665629259337,0.09271373093247727
14772,0.4461486932974534,0,1,0.36592592592592593,0.6534175506124605,0.05
14773,0.465765447516839,0,1,0.10037037037037037,0.296669808068974,0.15911661765565682
14774,0.4452264837729112,0,1,0.3862962962962963,0.6725772510394024,0.08089504975497562
14775,0.4813201163506744,0,1,0.034074074074074076,0.1290689330579301,0.4219960392910868
14776,0.4604061213644935,0,1,0.14962962962962964,0.3949636461301392,0.224399671444484
14777,0.4270360128135244,0,1,0.7344444444444445,0.8877439128632127,0.05
14778,0.4429321418671438,0,1,0.4337037037037037,0.7069929627132051,0.05
14779,0.4375418916950511,0,1,0.5448148148148149,0.7885632224256902,0.05
14780,0.4027718836361384,0,1,0.9625925925925926,0.9845401294257582,0.05
14781,0.5090923289193923,-1,0,0.0022222222222222222,0.06357718037063392,20.0
14782,0.4389525974361942,0,1,0.5177777777777778,0.7707808848360407,0.05
14783,0.4338748111405665,0,1,0.6222222222222222,0.8318242986482145,0.05
14784,0.4720479284720388,-1,0,0.06296296296296296,0.2091818965253451,1.0720037710746237
14785,0.4798133218254307,-1,0,0.035925925925925924,0.13830736741766633,1.8090668312052134
14786,0.4561591067844386,0,1,0.20296296296296296,0.4822322254883117,0.09212157940323447
14787,0.4504369387115562,0,1,0.2885185185185185,0.584871202972087,0.20629932345983862
14788,0.493581917136645,-1,0,0.012592592592592593,0.05921970739877277,0.9858850868802942
14789,0.5264899227137791,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14790,0.4131285472235212,0,1,0.9,0.9586716331183635,0.05
14791,0.5415658037128633,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14792,0.5789472639717596,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14793,0.5605406330295407,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14794,0.5272814499414813,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14795,0.5789557717014409,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14796,0.463993750478253,0,1,0.11444444444444445,0.3329982427785929,0.162632147680655
14797,0.5069361337773455,-1,0,0.0025925925925925925,0.04586505116247126,13.218277434500589
14798,0.5117506777354259,-1,0,0.0014814814814814814,0.06086976102050339,20.0
14799,0.5608107159755118,-2,0,0.00037037037037037035,0.05770304615078866,20.0
14800,0.4801859762881552,-1,0,0.03518518518518519,0.14569109343576903,6.1265470532130895
14801,0.5293063422285512,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14802,0.475580149705917,-1,0,0.05,0.1793102507447108,4.423030958862556
14803,0.4852052881786955,-1,0,0.023333333333333334,0.09890633497452185,0.7421757585091631
14804,0.4477829043481264,-1,0,0.33111111111111113,0.6234616251779769,0.5100337746710145
14805,0.5140142491382023,-1,0,0.0007407407407407407,0.05884423034325002,20.0
14806,0.4851034956826681,-1,0,0.023333333333333334,0.11438603635214598,6.463847566596754
14807,0.4918794421568365,-1,0,0.014074074074074074,0.11794121888527949,20.0
14808,0.438872718342582,0,1,0.5188888888888888,0.7712400889125033,0.05
14809,0.4076395713741403,0,1,0.9381481481481482,0.9744376397435806,0.05
14810,0.5517168430022713,-2,0,0.00037037037037037035,0.05770304615078866,20.0
14811,0.4225063724061387,0,1,0.7996296296296296,0.916767500719216,0.05
14812,0.4440406210835212,0,1,0.41074074074074074,0.6915475308274626,0.2356180565693612
14813,0.5407455225511918,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14814,0.4625048757850635,0,1,0.12777777777777777,0.3580758621927253,0.6185235827058746
14815,0.493711415881671,-1,0,0.012592592592592593,0.06479171432635718,2.9376672113850986
14816,0.4029222281833793,0,1,0.9611111111111111,0.983927857323808,0.05
14817,0.5718221073596318,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14818,0.428677306451461,0,1,0.7107407407407408,0.8766605603821491,0.05
14819,0.5250604928369482,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14820,0.4803151774471242,-1,0,0.03518518518518519,0.16118732577170417,12.273379821810856
14821,0.4421105468613181,0,1,0.45037037037037037,0.7198543130995197,0.23979874154089212
14822,0.4238412758834155,0,1,0.7818518518518518,0.9087454372120813,0.05
14823,0.4826274145741648,-1,0,0.03185185185185185,0.12337982511389532,1.6929356747436048
14824,0.464420009974964,-1,0,0.11148148148148149,0.3304723376208061,2.519423754162209
14825,0.5236053446677459,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14826,0.4905805080186642,-1,0,0.015555555555555555,0.12450436734862537,20.0
14827,0.5004623632201917,-1,0,0.005185185185185185,0.07258778976741737,20.0
14828,0.4563220362567536,0,1,0.20037037037037037,0.4780361340968157,0.05
14829,0.4306759174392856,0,1,0.6766666666666666,0.8613589372405094,0.05
14830,0.4988297919611483,-1,0,0.005925925925925926,0.039343045706770684,6.194579127201104
14831,0.4422713320447186,0,1,0.447037037037037,0.7174100106125045,0.0629825773926518
14832,0.4593423554130276,0,1,0.16185185185185186,0.4168472721593846,0.05
14833,0.5101242214985279,-1,0,0.0022222222222222222,0.03923752500198449,11.219289719662504
14834,0.4103943242725049,0,1,0.9214814814814815,0.967549578596641,0.05
14835,0.509308424447711,-1,0,0.0022222222222222222,0.06357718037063392,20.0
14836,0.5285989780191164,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14837,0.4419465827547928,0,1,0.4540740740740741,0.7214674739142487,0.05
14838,0.5103154563953882,-1,0,0.0022222222222222222,0.011998116800871414,1.9054854451953016
14839,0.4438584160778036,0,1,0.4159259259259259,0.6945229730968954,0.05
14840,0.5320779277169927,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14841,0.4267802102372734,0,1,0.7388888888888889,0.8895807291690632,0.05
14842,0.4487728218929342,0,1,0.3111111111111111,0.6032569305565546,0.05
14843,0.4810287832946165,-1,0,0.03481481481481481,0.1342657108574411,1.9531793307621186
14844,0.4040731654082664,0,1,0.9551851851851851,0.9814787689160074,0.05
14845,0.381819662280064,0,1,0.9948148148148148,0.9978570476431744,0.05
14846,0.4679766362733034,0,1,0.08481481481481482,0.2609684174718489,0.3310741346783048
14847,0.4288840624110948,0,1,0.7074074074074074,0.8752829481527613,0.05
14848,0.4141944643870832,0,1,0.8907407407407407,0.9548449324811749,0.05
14849,0.4444316294578427,0,1,0.4033333333333333,0.6845602733766923,0.05
14850,0.4123597980877143,0,1,0.9070370370370371,0.9615799256026267,0.05
14851,0.4473034949309163,0,1,0.3403703703703704,0.6318303624189632,0.05
14852,0.4689152583088171,0,1,0.07814814814814815,0.24770291237817302,0.11840632797197662
14853,0.4267686598219048,0,1,0.7396296296296296,0.8900522029833633,0.09865808682181494
14854,0.4230037177535842,0,1,0.792962962962963,0.9135389607435195,0.05
14855,0.4254280821150764,0,1,0.7581481481481481,0.8979142366093117,0.05
14856,0.5151478470879366,-1,0,0.0007407407407407407,0.05884423034325002,20.0
14857,0.5663147938156086,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14858,0.4491313374740053,-1,0,0.3074074074074074,0.5993512440913075,0.6087656011781607
14859,0.5038189711093173,-1,0,0.0033333333333333335,0.06596382571804423,20.0
14860,0.5852180975572845,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14861,0.5082515524394982,-1,0,0.0022222222222222222,0.06357718037063392,20.0
14862,0.4299925894763372,0,1,0.6874074074074074,0.8661904422018085,0.05
14863,0.4745758750590565,-1,0,0.054814814814814816,0.18988440366030554,1.3116436597112866
14864,0.5365628655589012,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14865,0.4277122297245695,0,1,0.7225925925925926,0.8823582379048153,0.05
14866,0.469896842948451,-1,0,0.07444444444444444,0.2803368683773651,20.0
14867,0.4924742487869032,-1,0,0.013333333333333334,0.10921632198949462,18.219676262569727
14868,0.4886430709528043,-1,0,0.017407407407407406,0.12954963395725988,20.0
14869,0.5418591809652991,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14870,0.487516792481538,-1,0,0.01888888888888889,0.09033074236375628,3.0084449277699092
14871,0.4329176131869279,0,1,0.6385185185185185,0.8415175477761417,0.05
14872,0.4354714917668757,0,1,0.5881481481481482,0.810210024801841,0.05
14873,0.5288923251861306,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14874,0.4049096359077231,0,1,0.95,0.9793358165591818,0.05
14875,0.530547583894046,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14876,0.4138990317954469,0,1,0.894074074074074,0.9562225447105628,0.05
14877,0.576322738708387,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14878,0.5515543536097642,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14879,0.5338901219664095,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14880,0.533890548113865,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14881,0.5254779774518238,-1,0,0.00037037037037037035,0.05770304615078866,20.0
14882,0.5188420623265716,-1,0,0.0007407407407407407,0.05884423034325002,20.0
14883,0.4986166044995735,-1,0,0.005925925925925926,0.07760672489585677,20.0
14884,0.4587925049799102,-1,0,0.1685185185185185,0.451579294592044,13.835763614396605
14885,0.4234325497337741,0,1,0.7885185185185185,0.911702144437669,0.05
14886,0.4896070155291022,-1,0,0.017037037037037038,0.08769800468566188,4.529476880046727
